Absolute Time,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_real(1,1),eta_real(2,1),eta_real(3,1),dropoutFlag,Current Mode ,tau_yaw,tau_x,tau_y,Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),PosXLeft,PosXRight,PosYLeft,PosYRight,Pictch,Residual,Roll,X,Y,Yaw,Z,P_d(1,1),P_d(2,1),ControllerGainK1,ControllerGainK2,dropOutTolerance,PSI_ship,X_ship,Y_ship,NoiseEnable,NoisePowHead,NoisePowPos,reset,sf1,sf2,sf3,SZ_Owerwrite,SZ_ResetKill,integrator reset model,control input u exceeds bounds,alpha_VSP1,alpha_VSP2,f_bt,f_vspx, f_vspy,omega_VSP1,omega_VSP2,u_BT,u_VSP1,u_VSP2,Bias(1,1),Bias(2,1),Bias(3,1),S
3574418863.990358,3.849525,-0.279794,6.172792,4.083210,-0.228339,0.020227,0.233685,0.051455,-6.152565,4.083210,-0.228339,0.020227,0.000000,0.000000,0.000000,0.000000,0.000000,-6.362823,1.429188,0.015638,0.000000,0.000000,0.000000,0.000000,0.054702,0.471066,1.852950,4083.210480,-228.338935,1.158917,-260.246211,2.989786,0.005107,5.000000,5.000000,0.000000,1.158917,4083.210480,-228.338935,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,0.311716,3.058504,0.000000,-431.779874,96.984378,0.300000,0.300000,0.000000,1.000000,3.695383,0.009534,-0.002579,-0.003135,0.005107
3574418864.090360,3.840398,-0.283760,6.125271,4.085119,-0.222500,0.026384,0.244721,0.061260,-6.098886,4.085119,-0.222500,0.026384,0.000000,0.000000,0.000000,0.000000,0.000000,-6.750360,1.448854,0.030272,0.000000,0.000000,0.000000,0.000000,0.053398,0.556078,2.118791,4085.119002,-222.499596,1.511712,-260.142394,2.989636,0.005182,5.000000,5.000000,0.000000,1.511712,4085.119002,-222.499596,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.316153,3.060961,0.000000,-392.875675,84.324323,0.300000,0.300000,0.000000,1.000000,3.860130,0.009653,-0.002551,-0.003289,0.005182
3574418864.190362,3.829277,-0.284400,6.077127,4.086687,-0.216935,0.031520,0.257410,0.067465,-6.045607,4.086687,-0.216935,0.031520,0.000000,0.000000,0.000000,0.000000,0.000000,-7.178566,1.465563,0.048836,0.000000,0.000000,0.000000,0.000000,0.040554,0.418739,2.318978,4086.687434,-216.935066,1.805959,-259.970067,2.989486,0.005257,5.000000,5.000000,0.000000,1.805959,4086.687434,-216.935066,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,0.319928,3.063715,0.000000,-347.396569,70.923861,0.300000,0.300000,0.000000,1.000000,4.042440,0.009777,-0.002520,-0.003440,0.005257
3574418864.290364,3.816333,-0.282004,6.028507,4.088268,-0.212237,0.034926,0.271936,0.069766,-5.993582,4.088268,-0.212237,0.034926,0.000000,0.000000,0.000000,0.000000,0.000000,-7.591021,1.467225,0.073613,0.000000,0.000000,0.000000,0.000000,0.037690,0.485732,2.475780,4088.268214,-212.237393,2.001100,-259.617895,2.989335,0.005332,5.000000,5.000000,0.000000,2.001100,4088.268214,-212.237393,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.320304,3.066893,0.000000,-294.993323,57.017577,0.300000,0.300000,0.000000,1.000000,4.218854,0.009908,-0.002485,-0.003591,0.005332
3574418864.390367,3.801725,-0.276901,5.979573,4.089818,-0.208699,0.037307,0.288093,0.068202,-5.942266,4.089818,-0.208699,0.037307,0.000000,0.000000,0.000000,0.000000,0.000000,-7.880984,1.432379,0.108240,0.000000,0.000000,0.000000,0.000000,0.053318,0.456060,2.467169,4089.817984,-208.699300,2.137529,-259.460968,2.989185,0.005408,5.000000,5.000000,0.000000,2.137529,4089.817984,-208.699300,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.312436,3.070789,0.000000,-235.879481,42.871410,0.300000,0.300000,0.000000,1.000000,4.344871,0.010046,-0.002451,-0.003740,0.005408
3574418864.490373,3.785683,-0.269403,5.930517,4.091404,-0.206260,0.038862,0.305721,0.063142,-5.891654,4.091404,-0.206260,0.038862,0.000000,0.000000,0.000000,0.000000,0.000000,-7.863186,1.322637,0.159449,0.000000,0.000000,0.000000,0.000000,0.101864,0.553343,2.315108,4091.403904,-206.260113,2.226639,-259.595098,2.989034,0.005483,5.000000,5.000000,0.000000,2.226639,4091.403904,-206.260113,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.287784,3.076192,0.000000,-171.250747,28.805440,0.300000,0.300000,0.000000,1.000000,4.342918,0.010193,-0.002418,-0.003888,0.005483
3574418864.590370,3.768564,-0.259847,5.881597,4.093041,-0.204824,0.039654,0.324477,0.055024,-5.841943,4.093041,-0.204824,0.039654,0.000000,0.000000,0.000000,0.000000,0.000000,-7.233743,1.062388,0.243761,0.000000,0.000000,0.000000,0.000000,0.129774,0.427241,2.018393,4093.040761,-204.823866,2.272007,-260.053314,2.988883,0.005559,5.000000,5.000000,0.000000,2.272007,4093.040761,-204.823866,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.230003,3.085750,0.000000,-103.819828,15.247564,0.300000,0.300000,0.000000,1.000000,4.084644,0.010349,-0.002388,-0.004035,0.005559
3574418864.690373,3.750945,-0.248622,5.833237,4.095008,-0.203837,0.039587,0.344062,0.044785,-5.793650,4.095008,-0.203837,0.039587,0.000000,0.000000,0.000000,0.000000,0.000000,-5.292405,0.408394,0.429097,0.000000,0.000000,0.000000,0.000000,0.122339,0.471527,1.695172,4095.007922,-203.837219,2.268154,-260.423640,2.988732,0.005634,5.000000,5.000000,0.000000,2.268154,4095.007922,-203.837219,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.087751,3.114778,0.000000,-38.521062,2.972519,0.300000,0.300000,0.000000,1.000000,3.268746,0.010514,-0.002362,-0.004180,0.005634
3574418864.790376,3.733909,-0.236504,5.786785,4.097235,-0.202761,0.038832,0.363325,0.033743,-5.747953,4.097235,-0.202761,0.038832,0.000000,0.000000,0.000000,0.000000,0.000000,2.441493,-2.542541,0.769713,0.000000,0.000000,0.000000,0.000000,0.072692,0.551600,1.431355,4097.234577,-202.760910,2.224919,-260.710543,2.988580,0.005710,5.000000,5.000000,0.000000,2.224919,4097.234577,-202.760910,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-2.564476,-0.281622,0.000000,4.240082,-4.415568,0.300000,0.300000,0.000000,1.000000,1.963230,0.010689,-0.002342,-0.004325,0.005710
3574418864.890378,3.720385,-0.224915,5.742181,4.099535,-0.200991,0.038167,0.379150,0.023924,-5.704014,4.099535,-0.200991,0.038167,0.000000,0.000000,0.000000,0.000000,0.000000,1.053264,-1.003760,0.111780,0.000000,0.000000,0.000000,0.000000,0.027410,0.468116,1.290732,4099.535365,-200.991244,2.186826,-260.790538,2.988428,0.005786,5.000000,5.000000,0.000000,2.186826,4099.535365,-200.991244,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-2.924492,-0.149652,0.000000,13.812893,-13.163676,0.300000,0.300000,0.000000,1.000000,1.444719,0.010873,-0.002327,-0.004468,0.005786
3574418864.990380,3.710807,-0.213686,5.697452,4.101356,-0.198397,0.038891,0.390549,0.015289,-5.658562,4.101356,-0.198397,0.038891,0.000000,0.000000,0.000000,0.000000,0.000000,0.876227,-0.898681,0.073324,0.000000,0.000000,0.000000,0.000000,-0.025179,0.479458,1.212567,4101.355888,-198.397066,2.228269,-260.468558,2.988276,0.005862,5.000000,5.000000,0.000000,2.228269,4101.355888,-198.397066,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-2.947527,-0.141140,0.000000,22.024738,-22.589143,0.300000,0.300000,0.000000,1.000000,1.370924,0.011064,-0.002317,-0.004610,0.005862
3574418865.090382,3.704604,-0.202683,5.652478,4.103054,-0.195529,0.038804,0.398450,0.007154,-5.613673,4.103054,-0.195529,0.038804,0.000000,0.000000,0.000000,0.000000,0.000000,0.786695,-0.857264,0.059434,0.000000,0.000000,0.000000,0.000000,-0.049013,0.521144,1.261191,4103.053970,-195.529380,2.223328,-260.017609,2.988124,0.005938,5.000000,5.000000,0.000000,2.223328,4103.053970,-195.529380,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-2.956577,-0.138414,0.000000,29.634917,-32.293234,0.300000,0.300000,0.000000,1.000000,1.333323,0.011260,-0.002311,-0.004751,0.005938
3574418865.190384,3.701278,-0.191832,5.607252,4.104226,-0.192297,0.039429,0.402948,-0.000465,-5.567823,4.104226,-0.192297,0.039429,0.000000,0.000000,0.000000,0.000000,0.000000,0.735566,-0.834419,0.051891,0.000000,0.000000,0.000000,0.000000,-0.045375,0.509078,1.277706,4104.226460,-192.297204,2.259120,-259.715884,2.987972,0.006014,5.000000,5.000000,0.000000,2.259120,4104.226460,-192.297204,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-2.961562,-0.136926,0.000000,37.222493,-42.224885,0.300000,0.300000,0.000000,1.000000,1.311810,0.011459,-0.002308,-0.004890,0.006014
3574418865.290386,3.700389,-0.181136,5.561804,4.105125,-0.188952,0.040858,0.404735,-0.007817,-5.520945,4.105125,-0.188952,0.040858,0.000000,0.000000,0.000000,0.000000,0.000000,0.709210,-0.820419,0.046963,0.000000,0.000000,0.000000,0.000000,-0.021581,0.484809,1.230178,4105.124767,-188.952444,2.341012,-259.713888,2.987819,0.006091,5.000000,5.000000,0.000000,2.341012,4105.124767,-188.952444,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-2.964615,-0.135768,0.000000,45.238770,-52.332457,0.300000,0.300000,0.000000,1.000000,1.300732,0.011659,-0.002310,-0.005029,0.006091
3574418865.390388,3.701577,-0.170588,5.516168,4.105598,-0.185227,0.043191,0.404021,-0.014639,-5.472977,4.105598,-0.185227,0.043191,0.000000,0.000000,0.000000,0.000000,0.000000,0.701254,-0.811757,0.043399,0.000000,0.000000,0.000000,0.000000,0.026515,0.541837,1.180636,4105.598081,-185.226968,2.474671,-260.034376,2.987666,0.006167,5.000000,5.000000,0.000000,2.474671,4105.598081,-185.226968,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-2.966503,-0.134670,0.000000,54.050169,-62.567337,0.300000,0.300000,0.000000,1.000000,1.297426,0.011860,-0.002315,-0.005166,0.006167
3574418865.490390,3.704528,-0.160178,5.470383,4.105885,-0.181393,0.045918,0.401357,-0.021214,-5.424465,4.105885,-0.181393,0.045918,0.000000,0.000000,0.000000,0.000000,0.000000,0.708103,-0.806820,0.040661,0.000000,0.000000,0.000000,0.000000,0.060645,0.402582,1.186477,4105.884689,-181.392746,2.630904,-260.342100,2.987512,0.006244,5.000000,5.000000,0.000000,2.630904,4105.884689,-181.392746,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-2.967578,-0.133540,0.000000,63.959148,-72.875728,0.300000,0.300000,0.000000,1.000000,1.300382,0.012060,-0.002323,-0.005303,0.006244
3574418865.590393,3.687636,-0.138105,5.440735,4.102315,-0.179462,0.048562,0.414680,-0.041356,-5.392173,4.102315,-0.179462,0.048562,1.000000,0.000000,0.000000,0.000000,0.000000,0.981792,-0.841624,0.040003,0.000000,0.000000,0.000000,0.000000,-0.032923,5.361362,0.988969,4102.315430,-179.461515,2.782422,-260.977421,2.987359,0.006321,5.000000,5.000000,0.000000,2.782422,4102.315430,-179.461515,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-2.959990,-0.127851,0.000000,91.742088,-78.644282,0.300000,0.300000,0.000000,1.000000,1.416487,0.012179,-0.002329,-0.005384,0.006321
3574418865.690395,3.640171,-0.098676,5.435746,4.102315,-0.179462,0.048562,0.462145,-0.080785,-5.387184,4.102315,-0.179462,0.048562,1.000000,0.000000,0.000000,0.000000,0.000000,1.711245,-0.941900,0.041865,0.000000,0.000000,0.000000,0.000000,-0.032923,5.361362,0.988969,4102.315430,-179.461515,2.782422,-260.977421,2.987205,0.006397,5.000000,5.000000,0.000000,2.782422,4102.315430,-179.461515,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-2.938066,-0.117397,0.000000,140.661998,-77.422872,0.300000,0.300000,0.000000,1.000000,1.725678,0.012179,-0.002329,-0.005384,0.006397
3574418865.790397,3.593886,-0.060037,5.431201,4.102315,-0.179462,0.048562,0.508430,-0.119424,-5.382639,4.102315,-0.179462,0.048562,1.000000,0.000000,0.000000,0.000000,0.000000,2.551666,-1.056787,0.043884,0.000000,0.000000,0.000000,0.000000,-0.032923,5.361362,0.988969,4102.315430,-179.461515,2.782422,-260.977421,2.987051,0.006475,5.000000,5.000000,0.000000,2.782422,4102.315430,-179.461515,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-2.912824,-0.109168,0.000000,183.182993,-75.866249,0.300000,0.300000,0.000000,1.000000,2.081473,0.012178,-0.002329,-0.005384,0.006475
3574418865.890399,3.548898,-0.022599,5.427095,4.102315,-0.179462,0.048562,0.553417,-0.156862,-5.378532,4.102315,-0.179462,0.048562,1.000000,0.000000,0.000000,0.000000,0.000000,3.499859,-1.185425,0.045925,0.000000,0.000000,0.000000,0.000000,-0.032923,5.361362,0.988969,4102.315430,-179.461515,2.782422,-260.977421,2.986897,0.006552,5.000000,5.000000,0.000000,2.782422,4102.315430,-179.461515,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-2.884383,-0.102661,0.000000,218.258358,-73.925555,0.300000,0.300000,0.000000,1.000000,2.482258,0.012177,-0.002330,-0.005384,0.006552
3574418865.990402,3.505359,0.013215,5.423423,4.102315,-0.179462,0.048562,0.596957,-0.192676,-5.374861,4.102315,-0.179462,0.048562,1.000000,0.000000,0.000000,0.000000,0.000000,4.530460,-1.323840,0.047752,0.000000,0.000000,0.000000,0.000000,-0.032923,5.361362,0.988969,4102.315430,-179.461515,2.782422,-260.977421,2.986742,0.006629,5.000000,5.000000,0.000000,2.782422,4102.315430,-179.461515,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-2.853540,-0.097542,0.000000,244.897153,-71.561108,0.300000,0.300000,0.000000,1.000000,2.917068,0.012174,-0.002329,-0.005384,0.006629
3574418866.090404,3.463436,0.046979,5.420184,4.102315,-0.179462,0.048562,0.638879,-0.226440,-5.371622,4.102315,-0.179462,0.048562,1.000000,0.000000,0.000000,0.000000,0.000000,5.585935,-1.463720,0.049026,0.000000,0.000000,0.000000,0.000000,-0.032923,5.361362,0.988969,4102.315430,-179.461515,2.782422,-260.977421,2.986587,0.006707,5.000000,5.000000,0.000000,2.782422,4102.315430,-179.461515,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-2.822081,-0.093578,0.000000,262.352157,-68.745868,0.300000,0.300000,0.000000,1.000000,3.361493,0.012170,-0.002328,-0.005384,0.006707
3574418866.190406,3.479161,0.046969,5.393140,4.098429,-0.149763,0.074937,0.619268,-0.196732,-5.318203,4.098429,-0.149763,0.074937,0.000000,0.000000,0.000000,0.000000,0.000000,3.431443,-1.160229,0.038234,0.000000,0.000000,0.000000,0.000000,-0.009949,5.251731,1.477687,4098.429322,-149.762606,4.293569,-259.884766,2.986432,0.006784,5.000000,5.000000,0.000000,4.293569,4098.429322,-149.762606,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-2.889970,-0.101637,0.000000,219.511145,-74.220436,0.300000,0.300000,0.000000,1.000000,2.453895,0.012358,-0.002389,-0.005464,0.006784
3574418866.290409,3.496287,0.047050,5.365784,4.097379,-0.147255,0.077658,0.601092,-0.194305,-5.288126,4.097379,-0.147255,0.077658,1.000000,0.000000,0.000000,0.000000,0.000000,2.454134,-1.021011,0.033056,0.000000,0.000000,0.000000,0.000000,-0.024912,5.252547,1.472442,4097.379395,-147.255096,4.449472,-259.884499,2.986276,0.006862,5.000000,5.000000,0.000000,4.449472,4097.379395,-147.255096,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-2.920700,-0.107569,0.000000,193.021720,-80.304199,0.300000,0.300000,0.000000,1.000000,2.040774,0.012539,-0.002446,-0.005543,0.006862
3574418866.390410,3.480958,0.065759,5.354439,4.095886,-0.143984,0.081375,0.614928,-0.209743,-5.273064,4.095886,-0.143984,0.081375,1.000000,0.000000,0.000000,0.000000,0.000000,2.561899,-1.032634,0.031855,0.000000,0.000000,0.000000,0.000000,-0.044524,5.201696,1.437301,4095.885559,-143.984324,4.662445,-259.901897,2.986120,0.006940,5.000000,5.000000,0.000000,4.662445,4095.885559,-143.984324,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-2.918143,-0.106407,0.000000,200.655771,-80.879038,0.300000,0.300000,0.000000,1.000000,2.086467,0.012599,-0.002466,-0.005570,0.006940
3574418866.490412,3.518221,0.053604,5.319414,4.092027,-0.137702,0.089088,0.573806,-0.191306,-5.230326,4.092027,-0.137702,0.089088,0.000000,0.000000,0.000000,0.000000,0.000000,1.576774,-0.893914,0.027651,0.000000,0.000000,0.000000,0.000000,-0.066708,5.177082,1.321570,4092.026612,-137.702318,5.104381,-260.182587,2.985964,0.007018,5.000000,5.000000,0.000000,5.104381,4092.026612,-137.702318,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-2.948569,-0.115175,0.000000,159.067934,-90.179731,0.300000,0.300000,0.000000,1.000000,1.669215,0.012837,-0.002546,-0.005675,0.007018
3574418866.590415,3.567585,0.034743,5.276217,4.089158,-0.133868,0.094364,0.521573,-0.168611,-5.181853,4.089158,-0.133868,0.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.920818,-0.801406,0.024937,0.000000,0.000000,0.000000,0.000000,-0.049894,5.146965,1.315682,4089.158081,-133.867819,5.406640,-260.166641,2.985808,0.007096,5.000000,5.000000,0.000000,5.406640,4089.158081,-133.867819,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-2.968758,-0.123954,0.000000,117.559353,-102.314178,0.300000,0.300000,0.000000,1.000000,1.390974,0.013110,-0.002635,-0.005805,0.007096
