Absolute Time,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_real(1,1),eta_real(2,1),eta_real(3,1),dropoutFlag,Current Mode ,tau_yaw,tau_x,tau_y,Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),PosXLeft,PosXRight,PosYLeft,PosYRight,Pictch,Residual,Roll,X,Y,Yaw,Z,P_d(1,1),P_d(2,1),ControllerGainK1,ControllerGainK2,dropOutTolerance,PSI_ship,X_ship,Y_ship,NoiseEnable,NoisePowHead,NoisePowPos,reset,sf1,sf2,sf3,SZ_Owerwrite,SZ_ResetKill,integrator reset model,control input u exceeds bounds,alpha_VSP1,alpha_VSP2,f_bt,f_vspx, f_vspy,omega_VSP1,omega_VSP2,u_BT,u_VSP1,u_VSP2,Bias(1,1),Bias(2,1),Bias(3,1),S
3574417019.830336,6.351446,-1.824346,6.099811,6.560301,-1.793688,6.255002,0.208855,0.030658,0.155191,6.560301,-1.793688,6.255002,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660416,-0.542062,0.001980,0.000000,0.000000,0.000000,0.000000,-0.049749,1.115753,1.900111,6560.300667,-1793.687583,-1.614771,-279.950983,5.961751,-1.977051,0.100000,0.100000,0.000000,-1.614771,6560.300667,-1793.687583,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.025006,-0.162443,0.000000,-1.177086,-0.966138,0.300000,0.300000,0.000000,1.000000,0.719240,0.059257,-0.014315,-0.018830,0.007650
3574417019.930339,6.351250,-1.824080,6.100627,6.560937,-1.791195,6.263441,0.209687,0.032885,0.162814,6.560937,-1.791195,6.263441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660416,-0.542424,0.002149,0.000000,0.000000,0.000000,0.000000,-0.028708,1.439497,1.684558,6560.936767,-1791.195207,-1.131260,-279.935369,5.961598,-1.976959,0.100000,0.100000,0.000000,-1.131260,6560.936767,-1791.195207,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.024928,-0.162552,0.000000,-1.164674,-0.956589,0.300000,0.300000,0.000000,1.000000,0.719243,0.059360,-0.014300,-0.018826,0.007680
3574417020.030343,6.351074,-1.823758,6.101525,6.560445,-1.788640,6.271942,0.209371,0.035118,0.170417,6.560445,-1.788640,6.271942,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660669,-0.542760,0.002321,0.000000,0.000000,0.000000,0.000000,-0.010307,1.426513,1.675829,6560.445063,-1788.640232,-0.644221,-279.799692,5.961445,-1.976867,0.100000,0.100000,0.000000,-0.644221,6560.445063,-1788.640232,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.024856,-0.162677,0.000000,-1.153054,-0.947270,0.300000,0.300000,0.000000,1.000000,0.719140,0.059464,-0.014283,-0.018822,0.007711
3574417020.130344,6.350961,-1.823418,6.102507,6.563913,-1.787046,6.281607,0.212951,0.036373,0.179100,6.563913,-1.787046,6.281607,0.000000,0.000000,0.000000,0.000000,0.000000,-0.661867,-0.542980,0.002497,0.000000,0.000000,0.000000,0.000000,0.092791,5.608536,2.649938,6563.912598,-1787.045502,-0.090414,-277.820541,5.961292,-1.976775,0.100000,0.100000,0.000000,-0.090414,6563.912598,-1787.045502,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.024808,-0.162859,0.000000,-1.143370,-0.937993,0.300000,0.300000,0.000000,1.000000,0.718634,0.059569,-0.014265,-0.018817,0.007742
3574417020.230346,6.332335,-1.825234,6.283132,6.557743,-1.782353,0.007184,0.225408,0.042882,-6.275948,6.557743,-1.782353,0.007184,0.000000,0.000000,0.000000,0.000000,0.000000,-1.259493,-0.464092,0.002927,0.000000,0.000000,0.000000,0.000000,-0.042661,3.918106,1.495098,6557.742798,-1782.352936,0.411629,-279.739323,5.961139,-1.976683,0.100000,0.100000,0.000000,0.411629,6557.742798,-1782.352936,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.041837,-0.215724,0.000000,-1.439189,-0.530306,0.300000,0.300000,0.000000,1.000000,0.465257,0.059612,-0.014257,-0.018847,0.007772
3574417020.330350,6.334424,-1.826537,6.235116,6.557661,-1.779928,0.014358,0.223236,0.046610,-6.220758,6.557661,-1.779928,0.014358,0.000000,0.000000,0.000000,0.000000,0.000000,-0.893238,-0.503150,-0.001659,0.000000,0.000000,0.000000,0.000000,-0.062729,2.715308,1.589835,6557.660889,-1779.927612,0.822641,-279.737862,5.960986,-1.976591,0.100000,0.100000,0.000000,0.822641,6557.660889,-1779.927612,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.033410,-0.174967,0.000000,-1.267605,-0.714026,0.300000,0.300000,0.000000,1.000000,0.620260,0.059723,-0.014235,-0.019003,0.007803
3574417020.430350,6.335955,-1.826720,6.186445,6.558337,-1.777304,0.021750,0.222382,0.049416,-6.164695,6.558337,-1.777304,0.021750,0.000000,0.000000,0.000000,0.000000,0.000000,-0.646703,-0.529718,-0.004606,0.000000,0.000000,0.000000,0.000000,-0.091655,3.495066,1.581991,6558.336914,-1777.304169,1.246191,-279.463516,5.960832,-1.976499,0.100000,0.100000,0.000000,1.246191,6558.336914,-1777.304169,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.027673,-0.157456,0.000000,-1.098707,-0.899957,0.300000,0.300000,0.000000,1.000000,0.724931,0.059834,-0.014211,-0.019158,0.007834
3574417020.530353,6.336997,-1.825835,6.137218,6.556281,-1.773822,0.032272,0.219284,0.052013,-6.104947,6.556281,-1.773822,0.032272,0.000000,0.000000,0.000000,0.000000,0.000000,-0.465382,-0.549630,-0.006594,0.000000,0.000000,0.000000,0.000000,0.021113,2.293795,1.850289,6556.281372,-1773.822296,1.849025,-279.656307,5.960678,-1.976407,0.100000,0.100000,0.000000,1.849025,6556.281372,-1773.822296,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.023371,-0.147600,0.000000,-0.920079,-1.086640,0.300000,0.300000,0.000000,1.000000,0.802005,0.059943,-0.014186,-0.019311,0.007864
3574417020.630357,6.337781,-1.824011,6.087516,6.555020,-1.770813,0.041714,0.217239,0.053198,-6.045801,6.555020,-1.770813,0.041714,0.000000,0.000000,0.000000,0.000000,0.000000,-0.323612,-0.565535,-0.007988,0.000000,0.000000,0.000000,0.000000,0.046461,2.421223,1.873908,6555.020020,-1770.812866,2.390063,-279.813469,5.960525,-1.976315,0.100000,0.100000,0.000000,2.390063,6555.020020,-1770.812866,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.019933,-0.141208,0.000000,-0.728149,-1.272494,0.300000,0.300000,0.000000,1.000000,0.862302,0.060052,-0.014160,-0.019463,0.007895
3574417020.730358,6.338482,-1.821396,6.037412,6.555361,-1.768127,0.050711,0.216879,0.053269,-5.986702,6.555361,-1.768127,0.050711,0.000000,0.000000,0.000000,0.000000,0.000000,-0.207183,-0.578888,-0.008996,0.000000,0.000000,0.000000,0.000000,0.006999,1.927611,1.845698,6555.361328,-1768.126801,2.905516,-279.544868,5.960371,-1.976222,0.100000,0.100000,0.000000,2.905516,6555.361328,-1768.126801,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.017046,-0.136661,0.000000,-0.521104,-1.456015,0.300000,0.300000,0.000000,1.000000,0.911836,0.060159,-0.014133,-0.019614,0.007926
