Absolute Time,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_real(1,1),eta_real(2,1),eta_real(3,1),dropoutFlag,Current Mode ,tau_yaw,tau_x,tau_y,Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),PosXLeft,PosXRight,PosYLeft,PosYRight,Pictch,Residual,Roll,X,Y,Yaw,Z,P_d(1,1),P_d(2,1),ControllerGainK1,ControllerGainK2,dropOutTolerance,PSI_ship,X_ship,Y_ship,NoiseEnable,NoisePowHead,NoisePowPos,reset,sf1,sf2,sf3,SZ_Owerwrite,SZ_ResetKill,integrator reset model,control input u exceeds bounds,alpha_VSP1,alpha_VSP2,f_bt,f_vspx, f_vspy,omega_VSP1,omega_VSP2,u_BT,u_VSP1,u_VSP2,Bias(1,1),Bias(2,1),Bias(3,1),S
3574427165.613663,-1.887574,0.463277,5.253009,1.867427,0.082597,5.253009,3.755002,-0.380681,0.000000,1.867427,0.082597,5.253009,1.000000,0.000000,0.000000,0.000000,0.000000,0.923833,0.378116,0.057702,0.000000,0.000000,0.000000,0.000000,1.437269,1.853519,-0.490677,1864.449395,86.081626,-59.128944,-253.749901,1.042965,0.206163,10.000000,1.000000,0.000000,-59.128944,1864.449395,86.081626,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.081230,3.007219,0.000000,325.251885,133.122509,0.300000,0.300000,0.000000,1.000000,0.605668,0.005399,-0.001410,-0.075984,0.466951
3574427165.713665,-1.894193,0.472799,5.244776,1.852386,0.100138,5.244776,3.746579,-0.372661,0.000000,1.852386,0.100138,5.244776,1.000000,0.000000,0.000000,0.000000,0.000000,0.922713,0.378790,0.057459,0.000000,0.000000,0.000000,0.000000,1.513813,1.842479,-0.541756,1849.348888,103.675442,-59.592251,-253.424393,1.040815,0.200994,10.000000,1.000000,0.000000,-59.592251,1849.348888,103.675442,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.081375,3.007087,0.000000,324.831190,133.349052,0.300000,0.300000,0.000000,1.000000,0.606152,0.005372,-0.001384,-0.076061,0.467791
3574427165.813667,-1.900861,0.482482,5.236465,1.837238,0.117984,5.236465,3.738099,-0.364498,0.000000,1.837238,0.117984,5.236465,1.000000,0.000000,0.000000,0.000000,0.000000,0.921483,0.379485,0.057214,0.000000,0.000000,0.000000,0.000000,1.596699,1.819960,-0.578788,1834.251778,121.666312,-60.068218,-253.241997,1.038724,0.195830,10.000000,1.000000,0.000000,-60.068218,1834.251778,121.666312,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.081525,3.006957,0.000000,324.388203,133.589639,0.300000,0.300000,0.000000,1.000000,0.606683,0.005344,-0.001358,-0.076137,0.468630
3574427165.913669,-1.907560,0.492357,5.228560,1.822109,0.136444,5.228560,3.729668,-0.355913,0.000000,1.822109,0.136444,5.228560,1.000000,0.000000,0.000000,0.000000,0.000000,0.920829,0.380106,0.056967,0.000000,0.000000,0.000000,0.000000,1.645881,1.810529,-0.564735,1819.166360,140.178144,-60.538948,-253.073983,1.036693,0.190672,10.000000,1.000000,0.000000,-60.538948,1819.166360,140.178144,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.081659,3.006799,0.000000,324.163796,133.810604,0.300000,0.300000,0.000000,1.000000,0.606968,0.005315,-0.001331,-0.076212,0.469467
3574427166.013671,-1.914258,0.502439,5.220016,1.807180,0.155266,5.220016,3.721438,-0.347172,0.000000,1.807180,0.155266,5.220016,1.000000,0.000000,0.000000,0.000000,0.000000,0.919320,0.380847,0.056718,0.000000,0.000000,0.000000,0.000000,1.713551,1.767208,-0.542594,1804.176930,159.079677,-61.010403,-252.784537,1.034720,0.185522,10.000000,1.000000,0.000000,-61.010403,1804.176930,159.079677,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.081818,3.006680,0.000000,323.643659,134.075942,0.300000,0.300000,0.000000,1.000000,0.607618,0.005287,-0.001303,-0.076285,0.470301
3574427166.113673,-1.920925,0.512733,5.211415,1.792449,0.174468,5.211415,3.713374,-0.338265,0.000000,1.792449,0.174468,5.211415,1.000000,0.000000,0.000000,0.000000,0.000000,0.917760,0.381596,0.056469,0.000000,0.000000,0.000000,0.000000,1.728431,1.783468,-0.517853,1789.519803,178.338013,-61.502678,-252.485384,1.032806,0.180379,10.000000,1.000000,0.000000,-61.502678,1789.519803,178.338013,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.081979,3.006564,0.000000,323.109911,134.346045,0.300000,0.300000,0.000000,1.000000,0.608290,0.005258,-0.001275,-0.076358,0.471134
3574427166.213675,-1.927520,0.523234,5.203127,1.777926,0.193916,5.203127,3.705446,-0.329318,0.000000,1.777926,0.193916,5.203127,1.000000,0.000000,0.000000,0.000000,0.000000,0.916663,0.382282,0.056219,0.000000,0.000000,0.000000,0.000000,1.676155,1.779145,-0.479638,1775.076326,197.844649,-61.980492,-252.084316,1.030950,0.175244,10.000000,1.000000,0.000000,-61.980492,1775.076326,197.844649,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.082127,3.006425,0.000000,322.740983,134.594665,0.300000,0.300000,0.000000,1.000000,0.608764,0.005229,-0.001247,-0.076429,0.471964
3574427166.313677,-1.934012,0.533936,5.194796,1.763732,0.213747,5.194796,3.697744,-0.320189,0.000000,1.763732,0.213747,5.194796,1.000000,0.000000,0.000000,0.000000,0.000000,0.915538,0.382972,0.055970,0.000000,0.000000,0.000000,0.000000,1.602019,1.769310,-0.433172,1760.874970,217.755375,-62.451664,-251.734523,1.029153,0.170119,10.000000,1.000000,0.000000,-62.451664,1760.874970,217.755375,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.082276,3.006289,0.000000,322.357197,134.842674,0.300000,0.300000,0.000000,1.000000,0.609251,0.005201,-0.001217,-0.076499,0.472792
3574427166.413680,-1.940399,0.544847,5.186929,1.749572,0.233914,5.186929,3.689971,-0.310933,0.000000,1.749572,0.233914,5.186929,1.000000,0.000000,0.000000,0.000000,0.000000,0.915108,0.383567,0.055721,0.000000,0.000000,0.000000,0.000000,1.508224,1.770115,-0.375712,1746.804532,238.013084,-62.909744,-251.456440,1.027414,0.165004,10.000000,1.000000,0.000000,-62.909744,1746.804532,238.013084,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.082404,3.006119,0.000000,322.214811,135.056209,0.300000,0.300000,0.000000,1.000000,0.609440,0.005173,-0.001187,-0.076569,0.473618
3574427166.513681,-1.946686,0.555972,5.178630,1.735478,0.254444,5.178630,3.682163,-0.301527,0.000000,1.735478,0.254444,5.178630,1.000000,0.000000,0.000000,0.000000,0.000000,0.914118,0.384239,0.055471,0.000000,0.000000,0.000000,0.000000,1.463879,1.801242,-0.344154,1732.594578,258.592167,-63.384155,-251.388742,1.025733,0.159899,10.000000,1.000000,0.000000,-63.384155,1732.594578,258.592167,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.082548,3.005977,0.000000,321.865433,135.292466,0.300000,0.300000,0.000000,1.000000,0.609869,0.005144,-0.001157,-0.076637,0.474442
3574427166.613683,-1.952905,0.567299,5.170577,1.721164,0.275229,5.170577,3.674068,-0.292070,0.000000,1.721164,0.275229,5.170577,1.000000,0.000000,0.000000,0.000000,0.000000,0.913521,0.384859,0.055222,0.000000,0.000000,0.000000,0.000000,1.417814,1.783855,-0.288317,1718.232038,279.400985,-63.843632,-251.298796,1.024110,0.154806,10.000000,1.000000,0.000000,-63.843632,1718.232038,279.400985,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.082682,3.005815,0.000000,321.650602,135.508897,0.300000,0.300000,0.000000,1.000000,0.610130,0.005116,-0.001126,-0.076704,0.475262
3574427166.713686,-1.959089,0.578818,5.162064,1.706592,0.296197,5.162064,3.665680,-0.282621,0.000000,1.706592,0.296197,5.162064,1.000000,0.000000,0.000000,0.000000,0.000000,0.912311,0.385565,0.054970,0.000000,0.000000,0.000000,0.000000,1.440172,1.773610,-0.263096,1703.658369,300.410272,-64.338684,-251.232522,1.022545,0.149725,10.000000,1.000000,0.000000,-64.338684,1703.658369,300.410272,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.082834,3.005682,0.000000,321.213402,135.752486,0.300000,0.300000,0.000000,1.000000,0.610653,0.005087,-0.001095,-0.076771,0.476081
3574427166.813687,-1.965267,0.590518,5.153447,1.691787,0.317395,5.153447,3.657054,-0.273123,0.000000,1.691787,0.317395,5.153447,1.000000,0.000000,0.000000,0.000000,0.000000,0.910985,0.386288,0.054718,0.000000,0.000000,0.000000,0.000000,1.490946,1.751611,-0.253576,1688.791341,321.591589,-64.804443,-251.084094,1.021036,0.144658,10.000000,1.000000,0.000000,-64.804443,1688.791341,321.591589,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.082990,3.005553,0.000000,320.732014,136.000982,0.300000,0.300000,0.000000,1.000000,0.611225,0.005058,-0.001063,-0.076836,0.476896
3574427166.913690,-1.971442,0.602388,5.145221,1.676859,0.338748,5.145221,3.648300,-0.263640,0.000000,1.676859,0.338748,5.145221,1.000000,0.000000,0.000000,0.000000,0.000000,0.910247,0.386934,0.054465,0.000000,0.000000,0.000000,0.000000,1.553469,1.760514,-0.275031,1673.946518,343.043469,-65.300056,-250.796297,1.019585,0.139603,10.000000,1.000000,0.000000,-65.300056,1673.946518,343.043469,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.083129,3.005396,0.000000,320.456461,136.221995,0.300000,0.300000,0.000000,1.000000,0.611546,0.005029,-0.001031,-0.076900,0.477709
3574427167.013692,-1.977589,0.614434,5.136739,1.662083,0.360388,5.136739,3.639672,-0.254046,0.000000,1.662083,0.360388,5.136739,1.000000,0.000000,0.000000,0.000000,0.000000,0.909180,0.387627,0.054210,0.000000,0.000000,0.000000,0.000000,1.656474,1.790254,-0.318324,1659.152789,364.758737,-65.799080,-250.515633,1.018190,0.134564,10.000000,1.000000,0.000000,-65.799080,1659.152789,364.758737,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.083278,3.005255,0.000000,320.055576,136.454797,0.300000,0.300000,0.000000,1.000000,0.612007,0.005000,-0.000998,-0.076964,0.478518
3574427167.113693,-1.977783,0.626176,5.128051,1.647459,0.382264,5.128051,3.625241,-0.243913,0.000000,1.647459,0.382264,5.128051,1.000000,0.000000,0.000000,0.000000,0.000000,0.907608,0.388167,0.054058,0.000000,0.000000,0.000000,0.000000,1.673709,1.768352,-0.337304,1644.562663,386.691757,-66.289528,-250.214565,1.016851,0.129537,10.000000,1.000000,0.000000,-66.289528,1644.562663,386.691757,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.083394,3.005215,0.000000,318.826358,136.356052,0.300000,0.300000,0.000000,1.000000,0.612682,0.004990,-0.000966,-0.077026,0.479325
3574427167.213696,-1.985303,0.638701,5.119256,1.633029,0.404507,5.119256,3.618332,-0.234194,0.000000,1.633029,0.404507,5.119256,1.000000,0.000000,0.000000,0.000000,0.000000,0.906624,0.388922,0.053769,0.000000,0.000000,0.000000,0.000000,1.664469,1.737993,-0.341586,1630.218433,409.010827,-66.790268,-249.925970,1.015568,0.124529,10.000000,1.000000,0.000000,-66.790268,1630.218433,409.010827,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.083557,3.005043,0.000000,318.611263,136.677477,0.300000,0.300000,0.000000,1.000000,0.613109,0.004955,-0.000933,-0.077088,0.480129
3574427167.313699,-1.992315,0.651411,5.110064,1.619030,0.427184,5.110064,3.611345,-0.224227,0.000000,1.619030,0.427184,5.110064,1.000000,0.000000,0.000000,0.000000,0.000000,0.904691,0.389771,0.053496,0.000000,0.000000,0.000000,0.000000,1.633148,1.797316,-0.299677,1616.192241,431.746829,-67.318138,-249.745974,1.014341,0.119537,10.000000,1.000000,0.000000,-67.318138,1616.192241,431.746829,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.083740,3.004930,0.000000,317.960985,136.988128,0.300000,0.300000,0.000000,1.000000,0.613941,0.004921,-0.000898,-0.077149,0.480929
3574427167.413700,-1.993364,0.663908,5.100895,1.605098,0.450277,5.100895,3.598462,-0.213631,0.000000,1.605098,0.450277,5.100895,1.000000,0.000000,0.000000,0.000000,0.000000,0.902878,0.390390,0.053322,0.000000,0.000000,0.000000,0.000000,1.564953,1.753780,-0.230761,1602.359683,454.951075,-67.838287,-249.526402,1.013167,0.114561,10.000000,1.000000,0.000000,-67.838287,1602.359683,454.951075,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.083873,3.004886,0.000000,316.721811,136.945558,0.300000,0.300000,0.000000,1.000000,0.614719,0.004907,-0.000865,-0.077208,0.481727
3574427167.513701,-2.000981,0.677148,5.091870,1.591386,0.473709,5.091870,3.592367,-0.203439,0.000000,1.591386,0.473709,5.091870,1.000000,0.000000,0.000000,0.000000,0.000000,0.901560,0.391186,0.053036,0.000000,0.000000,0.000000,0.000000,1.518498,1.748223,-0.169089,1588.687516,478.412337,-68.364594,-249.274752,1.012049,0.109604,10.000000,1.000000,0.000000,-68.364594,1588.687516,478.412337,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.084044,3.004733,0.000000,316.337618,137.258453,0.300000,0.300000,0.000000,1.000000,0.615288,0.004870,-0.000830,-0.077267,0.482521
3574427167.613704,-2.007912,0.690573,5.082686,1.577775,0.497265,5.082686,3.585688,-0.193309,0.000000,1.577775,0.497265,5.082686,1.000000,0.000000,0.000000,0.000000,0.000000,0.899860,0.391997,0.052766,0.000000,0.000000,0.000000,0.000000,1.493829,1.763492,-0.128404,1575.001470,501.986429,-68.901115,-248.884485,1.010985,0.104667,10.000000,1.000000,0.000000,-68.901115,1575.001470,501.986429,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.084219,3.004611,0.000000,315.713000,137.530873,0.300000,0.300000,0.000000,1.000000,0.616020,0.004835,-0.000794,-0.077326,0.483311
3574427167.713706,-2.014298,0.704162,5.073246,1.564162,0.520873,5.073246,3.578460,-0.183290,0.000000,1.564162,0.520873,5.073246,1.000000,0.000000,0.000000,0.000000,0.000000,0.897851,0.392828,0.052506,0.000000,0.000000,0.000000,0.000000,1.455588,1.763914,-0.108579,1561.456479,525.610736,-69.427071,-248.428991,1.009975,0.099749,10.000000,1.000000,0.000000,-69.427071,1561.456479,525.610736,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.084398,3.004513,0.000000,314.903396,137.776408,0.300000,0.300000,0.000000,1.000000,0.616884,0.004801,-0.000758,-0.077383,0.484098
3574427167.813708,-2.020243,0.717907,5.063882,1.550530,0.544637,5.063882,3.570773,-0.173271,0.000000,1.550530,0.544637,5.063882,1.000000,0.000000,0.000000,0.000000,0.000000,0.896037,0.393615,0.052255,0.000000,0.000000,0.000000,0.000000,1.437717,1.775610,-0.110304,1547.847071,549.417413,-69.969109,-248.047448,1.009017,0.094850,10.000000,1.000000,0.000000,-69.969109,1547.847071,549.417413,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.084567,3.004411,0.000000,314.098648,137.978515,0.300000,0.300000,0.000000,1.000000,0.617664,0.004768,-0.000722,-0.077440,0.484881
3574427167.913711,-2.025832,0.731817,5.054426,1.536911,0.568623,5.054426,3.562742,-0.163195,0.000000,1.536911,0.568623,5.054426,1.000000,0.000000,0.000000,0.000000,0.000000,0.894174,0.394394,0.052009,0.000000,0.000000,0.000000,0.000000,1.461412,1.739862,-0.122791,1534.191087,573.432377,-70.505753,-247.855548,1.008112,0.089973,10.000000,1.000000,0.000000,-70.505753,1534.191087,573.432377,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.084735,3.004317,0.000000,313.217787,138.151316,0.300000,0.300000,0.000000,1.000000,0.618465,0.004736,-0.000685,-0.077496,0.485661
3574427168.013712,-2.031134,0.745905,5.044997,1.523114,0.592829,5.044997,3.554249,-0.153076,0.000000,1.523114,0.592829,5.044997,1.000000,0.000000,0.000000,0.000000,0.000000,0.892448,0.395144,0.051769,0.000000,0.000000,0.000000,0.000000,1.508510,1.766290,-0.108660,1520.360799,597.725201,-71.042191,-247.680005,1.007258,0.085117,10.000000,1.000000,0.000000,-71.042191,1520.360799,597.725201,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.084897,3.004220,0.000000,312.332217,138.289444,0.300000,0.300000,0.000000,1.000000,0.619207,0.004703,-0.000649,-0.077551,0.486437
3574427168.113715,-2.036207,0.760187,5.035628,1.509278,0.617358,5.035628,3.545485,-0.142829,0.000000,1.509278,0.617358,5.035628,1.000000,0.000000,0.000000,0.000000,0.000000,0.890922,0.395858,0.051533,0.000000,0.000000,0.000000,0.000000,1.612873,1.741524,-0.111815,1506.485807,622.307826,-71.591248,-247.673325,1.006456,0.080283,10.000000,1.000000,0.000000,-71.591248,1506.485807,622.307826,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.085051,3.004117,0.000000,311.466991,138.392270,0.300000,0.300000,0.000000,1.000000,0.619864,0.004671,-0.000612,-0.077605,0.487209
